id	starts	ends	duration	label	conn_label	pname
35	53025.3695	53032.3695	7	ecog_105	conn 1	ecog_gamma_M
36	53025.3695	53032.3695	7	ecog_106	conn 1	ecog_gamma_M
37	53025.3695	53032.3695	7	ecog_107	conn 1	ecog_gamma_M
38	53025.3695	53032.3695	7	ecog_108	conn 1	ecog_gamma_M
39	53025.3695	53032.3695	7	ecog_109	conn 1	ecog_gamma_M
40	53025.3695	53032.3695	7	ecog_110	conn 1	ecog_gamma_M
41	53025.3695	53032.8695	7.49999999999272	ecog_111	conn 1	ecog_gamma_M
42	53025.3695	53032.3695	7	ecog_113	conn 1	ecog_gamma_M
43	53025.3695	53032.8695	7.49999999999272	ecog_114	conn 1	ecog_gamma_M
44	53025.3695	53032.3695	7	ecog_115	conn 1	ecog_gamma_M
45	53025.3695	53032.3695	7	ecog_116	conn 1	ecog_gamma_M
46	53026.3695	53036.3695	10	ecog_117	conn 2	ecog_gamma_M
47	53026.3695	53036.3695	10	ecog_118	conn 2	ecog_gamma_M
48	53026.3695	53036.3695	10	ecog_119	conn 2	ecog_gamma_M
49	53026.3695	53036.3695	10	ecog_120	conn 2	ecog_gamma_M
50	53026.3695	53066.8695	40.4999999999927	ecog_123	conn 2	ecog_gamma_M
51	53026.3695	53036.3695	10	ecog_124	conn 2	ecog_gamma_M
52	53026.3695	53036.3695	10	ecog_125	conn 2	ecog_gamma_M
53	53026.3695	53036.3695	10	ecog_126	conn 2	ecog_gamma_M
54	53026.3695	53036.3695	10	ecog_127	conn 2	ecog_gamma_M
55	53026.3695	53037.8695	11.4999999999927	ecog_128	conn 2	ecog_gamma_M
56	53026.3695	53036.3695	10	ecog_130	conn 2	ecog_gamma_M
57	53026.3695	53036.3695	10	ecog_131	conn 2	ecog_gamma_M
58	53026.3695	53036.3695	10	ecog_132	conn 2	ecog_gamma_M
59	53026.8695	53032.8695	6	ecog_209	conn 5	ecog_gamma_M
60	53027.3695	53030.3695	3	V0_con4a	conn 4	ecog_gamma_M
61	53027.3695	53030.3695	3	V0_con8a	conn 8	ecog_gamma_M
62	53027.3695	53031.3695	4	ecog_133	conn 3	ecog_gamma_M
63	53027.3695	53031.3695	4	ecog_134	conn 3	ecog_gamma_M
64	53027.3695	53031.8695	4.49999999999272	ecog_135	conn 3	ecog_gamma_M
65	53027.3695	53031.3695	4	ecog_137	conn 3	ecog_gamma_M
66	53027.3695	53031.3695	4	ecog_138	conn 3	ecog_gamma_M
67	53027.3695	53031.3695	4	ecog_139	conn 3	ecog_gamma_M
68	53027.3695	53031.3695	4	ecog_141	conn 3	ecog_gamma_M
69	53027.3695	53031.3695	4	ecog_142	conn 3	ecog_gamma_M
70	53027.3695	53031.3695	4	ecog_144	conn 3	ecog_gamma_M
71	53027.3695	53031.8695	4.49999999999272	ecog_145	conn 3	ecog_gamma_M
72	53027.3695	53031.3695	4	ecog_146	conn 3	ecog_gamma_M
73	53027.3695	53031.3695	4	ecog_147	conn 3	ecog_gamma_M
74	53027.3695	53030.8695	3.49999999999272	ecog_149	conn 4	ecog_gamma_M
75	53027.3695	53030.8695	3.49999999999272	ecog_150	conn 4	ecog_gamma_M
76	53027.3695	53030.8695	3.49999999999272	ecog_151	conn 4	ecog_gamma_M
77	53027.3695	53030.8695	3.49999999999272	ecog_152	conn 4	ecog_gamma_M
78	53027.3695	53030.8695	3.49999999999272	ecog_153	conn 4	ecog_gamma_M
79	53027.3695	53030.8695	3.49999999999272	ecog_154	conn 4	ecog_gamma_M
80	53027.3695	53030.8695	3.49999999999272	ecog_155	conn 4	ecog_gamma_M
81	53027.3695	53030.8695	3.49999999999272	ecog_156	conn 4	ecog_gamma_M
82	53027.3695	53030.8695	3.49999999999272	ecog_157	conn 4	ecog_gamma_M
83	53027.3695	53030.8695	3.49999999999272	ecog_158	conn 4	ecog_gamma_M
84	53027.3695	53030.8695	3.49999999999272	ecog_160	conn 4	ecog_gamma_M
85	53027.3695	53030.8695	3.49999999999272	ecog_161	conn 4	ecog_gamma_M
86	53027.3695	53030.8695	3.49999999999272	ecog_162	conn 4	ecog_gamma_M
87	53027.3695	53030.8695	3.49999999999272	ecog_163	conn 4	ecog_gamma_M
88	53027.3695	53030.8695	3.49999999999272	ecog_201	conn 5	ecog_gamma_M
89	53027.3695	53030.8695	3.49999999999272	ecog_203	conn 5	ecog_gamma_M
90	53027.3695	53030.8695	3.49999999999272	ecog_204	conn 5	ecog_gamma_M
91	53027.3695	53030.8695	3.49999999999272	ecog_205	conn 5	ecog_gamma_M
92	53027.3695	53030.8695	3.49999999999272	ecog_206	conn 5	ecog_gamma_M
93	53027.3695	53030.8695	3.49999999999272	ecog_207	conn 5	ecog_gamma_M
94	53027.3695	53030.8695	3.49999999999272	ecog_208	conn 5	ecog_gamma_M
95	53027.3695	53030.8695	3.49999999999272	ecog_210	conn 5	ecog_gamma_M
96	53027.3695	53030.8695	3.49999999999272	ecog_211	conn 5	ecog_gamma_M
97	53027.3695	53030.8695	3.49999999999272	ecog_212	conn 5	ecog_gamma_M
98	53027.3695	53030.8695	3.49999999999272	ecog_213	conn 5	ecog_gamma_M
99	53027.3695	53030.8695	3.49999999999272	ecog_214	conn 5	ecog_gamma_M
100	53027.3695	53030.8695	3.49999999999272	ecog_215	conn 5	ecog_gamma_M
101	53027.3695	53030.8695	3.49999999999272	ecog_216	conn 5	ecog_gamma_M
102	53027.3695	53030.8695	3.49999999999272	ecog_217	conn 6	ecog_gamma_M
103	53027.3695	53030.8695	3.49999999999272	ecog_218	conn 6	ecog_gamma_M
104	53027.3695	53030.8695	3.49999999999272	ecog_219	conn 6	ecog_gamma_M
105	53027.3695	53030.8695	3.49999999999272	ecog_220	conn 6	ecog_gamma_M
106	53027.3695	53030.8695	3.49999999999272	ecog_221	conn 6	ecog_gamma_M
107	53027.3695	53030.8695	3.49999999999272	ecog_223	conn 6	ecog_gamma_M
108	53027.3695	53030.8695	3.49999999999272	ecog_224	conn 6	ecog_gamma_M
109	53027.3695	53030.8695	3.49999999999272	ecog_225	conn 6	ecog_gamma_M
110	53027.3695	53030.8695	3.49999999999272	ecog_226	conn 6	ecog_gamma_M
111	53027.3695	53030.8695	3.49999999999272	ecog_227	conn 6	ecog_gamma_M
112	53027.3695	53030.8695	3.49999999999272	ecog_228	conn 6	ecog_gamma_M
113	53027.3695	53030.8695	3.49999999999272	ecog_229	conn 6	ecog_gamma_M
114	53027.3695	53030.8695	3.49999999999272	ecog_230	conn 6	ecog_gamma_M
115	53027.3695	53030.8695	3.49999999999272	ecog_231	conn 6	ecog_gamma_M
116	53027.3695	53030.8695	3.49999999999272	ecog_232	conn 6	ecog_gamma_M
117	53027.3695	53030.8695	3.49999999999272	ecog_233	conn 7	ecog_gamma_M
118	53027.3695	53030.8695	3.49999999999272	ecog_234	conn 7	ecog_gamma_M
119	53027.3695	53030.8695	3.49999999999272	ecog_236	conn 7	ecog_gamma_M
120	53027.3695	53030.8695	3.49999999999272	ecog_237	conn 7	ecog_gamma_M
121	53027.3695	53030.8695	3.49999999999272	ecog_238	conn 7	ecog_gamma_M
122	53027.3695	53030.8695	3.49999999999272	ecog_239	conn 7	ecog_gamma_M
123	53027.3695	53030.8695	3.49999999999272	ecog_240	conn 7	ecog_gamma_M
124	53027.3695	53030.8695	3.49999999999272	ecog_241	conn 7	ecog_gamma_M
125	53027.3695	53030.8695	3.49999999999272	ecog_242	conn 7	ecog_gamma_M
126	53027.3695	53030.8695	3.49999999999272	ecog_243	conn 7	ecog_gamma_M
127	53027.3695	53030.8695	3.49999999999272	ecog_246	conn 7	ecog_gamma_M
128	53027.3695	53030.8695	3.49999999999272	ecog_247	conn 7	ecog_gamma_M
129	53027.3695	53030.8695	3.49999999999272	ecog_248	conn 7	ecog_gamma_M
130	53027.3695	53030.8695	3.49999999999272	ecog_249	conn 8	ecog_gamma_M
131	53027.3695	53030.8695	3.49999999999272	ecog_250	conn 8	ecog_gamma_M
132	53027.3695	53030.8695	3.49999999999272	ecog_251	conn 8	ecog_gamma_M
133	53027.3695	53030.8695	3.49999999999272	ecog_252	conn 8	ecog_gamma_M
134	53027.3695	53030.8695	3.49999999999272	ecog_253	conn 8	ecog_gamma_M
135	53027.3695	53030.8695	3.49999999999272	ecog_254	conn 8	ecog_gamma_M
136	53027.3695	53030.8695	3.49999999999272	ecog_255	conn 8	ecog_gamma_M
137	53027.3695	53030.8695	3.49999999999272	ecog_256	conn 8	ecog_gamma_M
138	53027.3695	53030.8695	3.49999999999272	ecog_257	conn 8	ecog_gamma_M
139	53027.3695	53030.8695	3.49999999999272	ecog_258	conn 8	ecog_gamma_M
140	53027.3695	53030.8695	3.49999999999272	ecog_259	conn 8	ecog_gamma_M
141	53027.3695	53030.8695	3.49999999999272	ecog_260	conn 8	ecog_gamma_M
142	53027.3695	53030.8695	3.49999999999272	ecog_261	conn 8	ecog_gamma_M
143	53027.3695	53030.8695	3.49999999999272	ecog_262	conn 8	ecog_gamma_M
144	53027.3695	53030.8695	3.49999999999272	ecog_263	conn 8	ecog_gamma_M
145	53053.8695	53065.8695	12	ecog_121	conn 2	ecog_gamma_M
146	53058.8695	53065.8695	7	ecog_122	conn 2	ecog_gamma_M
147	53076.8695	53083.8695	7	ecog_122	conn 2	ecog_gamma_M
148	53084.8695	53086.8695	2	ecog_118	conn 2	ecog_gamma_M
149	53090.8695	53139.8695	49	ecog_123	conn 2	ecog_gamma_M
150	53096.8695	53099.8695	3	ecog_160	conn 4	ecog_gamma_M
151	53104.8695	53106.8695	2	macro_c	conn 0	macro_gamma_M
152	53105.8695	53108.8695	3	ecog_116	conn 1	ecog_gamma_M
153	53112.8695	53116.8695	4	ecog_118	conn 2	ecog_gamma_M
154	53120.8695	53136.8695	16	ecog_122	conn 2	ecog_gamma_M
155	53126.8695	53133.8695	7	ecog_121	conn 2	ecog_gamma_M
156	53129.8695	53133.8695	4	ecog_116	conn 1	ecog_gamma_M
157	53144.8695	53148.8695	4	ecog_118	conn 2	ecog_gamma_M
158	53146.8695	53150.8695	4	ecog_122	conn 2	ecog_gamma_M
159	53159.8695	53161.8695	2	macro_c	conn 0	macro_gamma_M
160	53163.8695	53174.8695	11	ecog_122	conn 2	ecog_gamma_M
161	53167.8695	53170.8695	3	ecog_118	conn 2	ecog_gamma_M
162	53173.8695	53176.8695	3	ecog_116	conn 1	ecog_gamma_M
163	53180.8695	53182.8695	2	macro_m	conn 0	macro_gamma_M
164	53186.8695	53198.8695	12	ecog_121	conn 2	ecog_gamma_M
165	53186.8695	53192.8695	6	ecog_122	conn 2	ecog_gamma_M
166	53192.8695	53194.8695	2	ecog_120	conn 2	ecog_gamma_M
167	53212.8695	53218.8695	6	ecog_122	conn 2	ecog_gamma_M
168	53231.8695	53233.8695	2	ecog_116	conn 1	ecog_gamma_M
169	53246.8695	53250.8695	4	ecog_122	conn 2	ecog_gamma_M
170	53255.8695	53257.8695	2	macro_m	conn 0	macro_gamma_M
171	53257.8695	53261.8695	4	ecog_122	conn 2	ecog_gamma_M
172	53257.8695	53261.8695	4	ecog_135	conn 3	ecog_gamma_M
173	53278.8695	53308.8695	30	ecog_122	conn 2	ecog_gamma_M
174	53278.8695	53280.8695	2	macro_m	conn 0	macro_gamma_M
175	53298.8695	53301.8695	3	ecog_135	conn 3	ecog_gamma_M
176	53310.8695	53320.8695	10	ecog_121	conn 2	ecog_gamma_M
177	53320.8695	53324.8695	4	ecog_118	conn 2	ecog_gamma_M
178	53329.8695	53333.8695	4	ecog_121	conn 2	ecog_gamma_M
179	53331.8695	53334.8695	3	ecog_234	conn 7	ecog_gamma_M
180	53334.8695	53380.8695	46	ecog_123	conn 2	ecog_gamma_M
181	53334.8695	53336.8695	2	macro_m	conn 0	macro_gamma_M
182	53335.8695	53337.8695	2	ecog_117	conn 2	ecog_gamma_M
183	53341.8695	53349.8695	8	ecog_122	conn 2	ecog_gamma_M
184	53343.8695	53345.8695	2	macro_p	conn 0	macro_gamma_M
185	53345.8695	53348.8695	3	ecog_116	conn 1	ecog_gamma_M
186	53354.8695	53357.8695	3	ecog_122	conn 2	ecog_gamma_M
187	53365.8695	53371.8695	6	ecog_122	conn 2	ecog_gamma_M
188	53365.8695	53368.8695	3	ecog_135	conn 3	ecog_gamma_M
189	53392.8695	53410.8695	18	ecog_123	conn 2	ecog_gamma_M
190	53397.8695	53409.8695	12	ecog_122	conn 2	ecog_gamma_M
191	53402.8695	53407.8695	5	ecog_116	conn 1	ecog_gamma_M
192	53413.8695	53417.8695	4	ecog_122	conn 2	ecog_gamma_M
193	53422.8695	53424.8695	2	macro_c	conn 0	macro_gamma_M
194	53424.8695	53447.8695	23	ecog_123	conn 2	ecog_gamma_M
195	53427.8695	53435.8695	8	ecog_121	conn 2	ecog_gamma_M
196	53427.8695	53451.8695	24	ecog_122	conn 2	ecog_gamma_M
197	53432.8695	53435.8695	3	ecog_116	conn 1	ecog_gamma_M
198	53469.8695	53471.8695	2	macro_c	conn 0	macro_gamma_M
199	53494.8695	53496.8695	2	ecog_111	conn 1	ecog_gamma_M
200	53494.8695	53496.8695	2	macro_p	conn 0	macro_gamma_M
201	53501.8695	53507.8695	6	ecog_122	conn 2	ecog_gamma_M
202	53518.8695	53521.8695	3	ecog_116	conn 1	ecog_gamma_M
203	53519.8695	53523.8695	4	ecog_263	conn 8	ecog_gamma_M
204	53524.8695	53535.8695	11	ecog_122	conn 2	ecog_gamma_M
205	53530.8695	53533.8695	3	ecog_116	conn 1	ecog_gamma_M
206	53533.8695	53535.8695	2	macro_c	conn 0	macro_gamma_M
207	53564.8695	53576.8695	12	ecog_123	conn 2	ecog_gamma_M
208	53573.8695	53577.8695	4	ecog_224	conn 6	ecog_gamma_M
209	53574.8695	53576.8695	2	ecog_127	conn 2	ecog_gamma_M
210	53574.8695	53576.8695	2	ecog_128	conn 2	ecog_gamma_M
211	53574.8695	53576.8695	2	ecog_137	conn 3	ecog_gamma_M
212	53574.8695	53576.8695	2	ecog_209	conn 5	ecog_gamma_M
213	53582.8695	53641.8695	59	ecog_123	conn 2	ecog_gamma_M
214	53587.8695	53589.8695	2	ecog_117	conn 2	ecog_gamma_M
215	53603.8695	53605.8695	2	macro_p	conn 0	macro_gamma_M
216	53607.8695	53609.8695	2	macro_m	conn 0	macro_gamma_M
217	53615.8695	53634.8695	19	ecog_121	conn 2	ecog_gamma_M
218	53618.8695	53634.8695	16	ecog_122	conn 2	ecog_gamma_M
219	53619.8695	53621.8695	2	ecog_119	conn 2	ecog_gamma_M
220	53620.8695	53624.8695	4	ecog_257	conn 8	ecog_gamma_M
221	53629.8695	53633.8695	4	ecog_116	conn 1	ecog_gamma_M
222	53632.8695	53640.8695	8	ecog_128	conn 2	ecog_gamma_M
223	53634.8695	53637.8695	3	ecog_108	conn 1	ecog_gamma_M
224	53634.8695	53637.8695	3	ecog_113	conn 1	ecog_gamma_M
225	53634.8695	53637.8695	3	ecog_127	conn 2	ecog_gamma_M
226	53634.8695	53637.8695	3	ecog_137	conn 3	ecog_gamma_M
227	53634.8695	53637.8695	3	ecog_209	conn 5	ecog_gamma_M
228	53634.8695	53638.8695	4	ecog_224	conn 6	ecog_gamma_M
229	53635.8695	53638.8695	3	ecog_126	conn 2	ecog_gamma_M
230	53655.8695	53669.8695	14	ecog_123	conn 2	ecog_gamma_M
231	53662.8695	53666.8695	4	ecog_128	conn 2	ecog_gamma_M
232	53662.8695	53664.8695	2	ecog_137	conn 3	ecog_gamma_M
233	53664.8695	53667.8695	3	ecog_118	conn 2	ecog_gamma_M
234	55645.7885	56476.7885	831	ecog_102	conn 1	ecog_gamma_M
235	55645.7885	56476.7885	831	ecog_103	conn 1	ecog_gamma_M
236	55645.7885	55648.7885	3	ecog_119	conn 2	ecog_gamma_M
237	55645.7885	56476.7885	831	ecog_129	conn 2	ecog_gamma_M
238	55645.7885	56476.7885	831	ecog_136	conn 3	ecog_gamma_M
239	55645.7885	56476.7885	831	ecog_140	conn 3	ecog_gamma_M
240	55645.7885	56476.7885	831	ecog_143	conn 3	ecog_gamma_M
241	55645.7885	56476.7885	831	ecog_148	conn 3	ecog_gamma_M
242	55645.7885	56466.9959955595	821.207495559502	ecog_159	conn 4	ecog_gamma_M
243	55645.7885	56476.7885	831	ecog_202	conn 5	ecog_gamma_M
