id	starts	ends	duration	label	conn_label	pname
447	42643.9995	42652.9995	9	ecog_140	conn3	ecog_h_gamma
448	42645.9995	42649.9995	4	ecog_148	conn3	ecog_h_gamma
449	42649.9995	42651.9995	2	ecog_239	conn7	ecog_h_gamma
450	42651.9995	42654.9995	3	ecog_122	conn2	ecog_h_gamma
451	42651.9995	42656.9995	5	ecog_123	conn2	ecog_h_gamma
452	42654.9995	42667.9995	13	ecog_160	conn4	ecog_h_gamma
453	42658.9995	42660.9995	2	ecog_125	conn2	ecog_h_gamma
454	42658.9995	42661.9995	3	ecog_126	conn2	ecog_h_gamma
455	42660.9995	42669.9995	9	ecog_219	conn6	ecog_h_gamma
456	42663.9995	42667.9995	4	ecog_260	conn8	ecog_h_gamma
457	42675.9995	42679.9995	4	ecog_122	conn2	ecog_h_gamma
458	42680.9995	42684.9995	4	ecog_160	conn4	ecog_h_gamma
459	42681.9995	42684.9995	3	ecog_101	conn1	ecog_h_gamma
460	42681.9995	42684.9995	3	ecog_148	conn3	ecog_h_gamma
461	42686.9995	42689.9995	3	ecog_122	conn2	ecog_h_gamma
462	42689.9995	42696.9995	7	ecog_162	conn4	ecog_h_gamma
463	42697.9995	42700.9995	3	ecog_246	conn7	ecog_h_gamma
464	42700.9995	42703.9995	3	ecog_216	conn5	ecog_h_gamma
465	42700.9995	42706.9995	6	ecog_239	conn7	ecog_h_gamma
466	42701.9995	42703.9995	2	ecog_215	conn5	ecog_h_gamma
467	42703.9995	42706.9995	3	ecog_122	conn2	ecog_h_gamma
468	42707.9995	42711.9995	4	ecog_123	conn2	ecog_h_gamma
469	42717.9995	42719.9995	2	ecog_246	conn7	ecog_h_gamma
470	42720.9995	42731.9995	11	ecog_258	conn8	ecog_h_gamma
471	42724.9995	42727.9995	3	ecog_148	conn3	ecog_h_gamma
472	42732.9995	42752.9995	20	ecog_156	conn4	ecog_h_gamma
473	42733.9995	42736.9995	3	ecog_153	conn4	ecog_h_gamma
474	42733.9995	42740.9995	7	ecog_160	conn4	ecog_h_gamma
475	42734.9995	42737.9995	3	ecog_102	conn1	ecog_h_gamma
476	42735.9995	42737.9995	2	ecog_122	conn2	ecog_h_gamma
477	42735.9995	42737.9995	2	ecog_123	conn2	ecog_h_gamma
478	42735.9995	42761.9995	26	ecog_258	conn8	ecog_h_gamma
479	42736.9995	42742.9995	6	ecog_239	conn7	ecog_h_gamma
480	42743.9995	42747.9995	4	ecog_131	conn2	ecog_h_gamma
481	42744.9995	42749.9995	5	ecog_123	conn2	ecog_h_gamma
482	42744.9995	42748.9995	4	ecog_148	conn3	ecog_h_gamma
483	42749.9995	42751.9995	2	ecog_143	conn3	ecog_h_gamma
484	42755.9995	42757.9995	2	ecog_122	conn2	ecog_h_gamma
485	42758.9995	42761.9995	3	ecog_123	conn2	ecog_h_gamma
486	43276.9995	43295.9995	19	ecog_139	conn3	ecog_h_gamma
487	43276.9995	44005.9995	729.000000000015	ecog_157	conn4	ecog_h_gamma
488	43276.9995	43278.9995	2	ecog_159	conn4	ecog_h_gamma
489	43276.9995	43278.9995	2	ecog_160	conn4	ecog_h_gamma
490	43276.9995	44005.9995	729.000000000015	ecog_161	conn4	ecog_h_gamma
491	43276.9995	43277.9995	1	ecog_213	conn5	ecog_h_gamma
492	43276.9995	43277.9995	1	ecog_214	conn5	ecog_h_gamma
493	43276.9995	43277.9995	1	ecog_234	conn7	ecog_h_gamma
494	43276.9995	43277.9995	1	ecog_235	conn7	ecog_h_gamma
495	43276.9995	43277.9995	1	ecog_236	conn7	ecog_h_gamma
496	43276.9995	43277.9995	1	ecog_255	conn8	ecog_h_gamma
497	43276.9995	43278.9995	2	ecog_258	conn8	ecog_h_gamma
498	43279.9995	43296.9995	17	ecog_140	conn3	ecog_h_gamma
499	43288.9995	43292.9995	4	ecog_159	conn4	ecog_h_gamma
500	43295.9995	43300.9995	5	ecog_122	conn2	ecog_h_gamma
501	43305.9995	43314.9995	9	ecog_148	conn3	ecog_h_gamma
502	43309.9995	43313.9995	4	ecog_257	conn8	ecog_h_gamma
503	43315.9995	43319.9995	4	ecog_122	conn2	ecog_h_gamma
504	43315.9995	43317.9995	2	ecog_126	conn2	ecog_h_gamma
505	43316.9995	43320.9995	4	ecog_159	conn4	ecog_h_gamma
506	43318.9995	43320.9995	2	macro_m	conn0	macro_h_gamma
507	43318.9995	43320.9995	2	macro_p	conn0	macro_h_gamma
508	43320.9995	43330.9995	10	ecog_160	conn4	ecog_h_gamma
509	43322.9995	43330.9995	8	ecog_148	conn3	ecog_h_gamma
510	43323.9995	43326.9995	3	ecog_159	conn4	ecog_h_gamma
511	43326.9995	43333.9995	7	ecog_122	conn2	ecog_h_gamma
512	43326.9995	43342.9995	16	ecog_162	conn4	ecog_h_gamma
513	43333.9995	43336.9995	3	ecog_148	conn3	ecog_h_gamma
514	43334.9995	43336.9995	2	macro_p	conn0	macro_h_gamma
515	43338.9995	43342.9995	4	ecog_107	conn1	ecog_h_gamma
516	43341.9995	43345.9995	4	ecog_122	conn2	ecog_h_gamma
517	43343.9995	43345.9995	2	ecog_130	conn2	ecog_h_gamma
518	43347.9995	43354.9995	7	ecog_160	conn4	ecog_h_gamma
519	43348.9995	43357.9995	9	ecog_122	conn2	ecog_h_gamma
520	43353.9995	43362.9995	9	ecog_123	conn2	ecog_h_gamma
521	43362.9995	43364.9995	2	ecog_143	conn3	ecog_h_gamma
522	43367.9995	43370.9995	3	ecog_256	conn8	ecog_h_gamma
523	43369.9995	43374.9995	5	ecog_239	conn7	ecog_h_gamma
524	43370.9995	43372.9995	2	ecog_159	conn4	ecog_h_gamma
525	43372.9995	43374.9995	2	ecog_126	conn2	ecog_h_gamma
526	43375.9995	43377.9995	2	ecog_159	conn4	ecog_h_gamma
527	43375.9995	43379.9995	4	ecog_163	conn4	ecog_h_gamma
528	43383.9995	43388.9995	5	ecog_160	conn4	ecog_h_gamma
529	43388.9995	43391.9995	3	ecog_122	conn2	ecog_h_gamma
530	43389.9995	43392.9995	3	ecog_148	conn3	ecog_h_gamma
531	43396.9995	43399.9995	3	ecog_256	conn8	ecog_h_gamma
532	43412.9995	43420.9995	8	ecog_122	conn2	ecog_h_gamma
533	43412.9995	43417.9995	5	ecog_123	conn2	ecog_h_gamma
534	43417.9995	43428.9995	11	ecog_159	conn4	ecog_h_gamma
535	43417.9995	43419.9995	2	ecog_243	conn7	ecog_h_gamma
536	43423.9995	43426.9995	3	ecog_148	conn3	ecog_h_gamma
537	43427.9995	43429.9995	2	ecog_126	conn2	ecog_h_gamma
538	43432.9995	43435.9995	3	ecog_123	conn2	ecog_h_gamma
539	43438.9995	43441.9995	3	ecog_148	conn3	ecog_h_gamma
540	43438.9995	43448.9995	10	ecog_239	conn7	ecog_h_gamma
541	43443.9995	43446.9995	3	ecog_241	conn7	ecog_h_gamma
542	43447.9995	43450.9995	3	ecog_126	conn2	ecog_h_gamma
543	43448.9995	43450.9995	2	ecog_147	conn3	ecog_h_gamma
544	43448.9995	43452.9995	4	ecog_148	conn3	ecog_h_gamma
545	43453.9995	43458.9995	5	ecog_160	conn4	ecog_h_gamma
546	43460.9995	43469.9995	9	ecog_148	conn3	ecog_h_gamma
547	43465.9995	43468.9995	3	ecog_239	conn7	ecog_h_gamma
548	43471.9995	43474.9995	3	ecog_122	conn2	ecog_h_gamma
549	43475.9995	43482.9995	7	ecog_123	conn2	ecog_h_gamma
550	43478.9995	43481.9995	3	ecog_122	conn2	ecog_h_gamma
551	43489.9995	43491.9995	2	ecog_126	conn2	ecog_h_gamma
552	43489.9995	43491.9995	2	ecog_239	conn7	ecog_h_gamma
553	43490.9995	43493.9995	3	ecog_257	conn8	ecog_h_gamma
554	43492.9995	43497.9995	5	ecog_122	conn2	ecog_h_gamma
555	43506.9995	43520.9995	14	ecog_148	conn3	ecog_h_gamma
556	43517.9995	43524.9995	7	ecog_123	conn2	ecog_h_gamma
557	43520.9995	43522.9995	2	ecog_160	conn4	ecog_h_gamma
558	43523.9995	43526.9995	3	ecog_148	conn3	ecog_h_gamma
559	43538.9995	43542.9995	4	ecog_160	conn4	ecog_h_gamma
560	43542.9995	43548.9995	6	ecog_122	conn2	ecog_h_gamma
561	43546.9995	43549.9995	3	ecog_126	conn2	ecog_h_gamma
562	43547.9995	43551.9995	4	ecog_218	conn6	ecog_h_gamma
563	43548.9995	43554.9995	6	ecog_140	conn3	ecog_h_gamma
