id	starts	ends	duration	label	conn_label	pname
293	70370.9974999715	70373.9975000285	3.0000000570144	ecog_119	conn2	ecog_gamma_M
294	70370.9974999715	70373.9975000285	3.0000000570144	ecog_120	conn2	ecog_gamma_M
295	70370.9974999715	70373.9975000285	3.0000000570144	ecog_121	conn2	ecog_gamma_M
296	70370.9974999715	70374.4975000285	3.5000000570144	ecog_122	conn2	ecog_gamma_M
297	70370.9974999715	70374.4975000285	3.5000000570144	ecog_123	conn2	ecog_gamma_M
298	70370.9974999715	70374.4975000285	3.5000000570144	ecog_124	conn2	ecog_gamma_M
299	70370.9974999715	70374.4975000285	3.5000000570144	ecog_125	conn2	ecog_gamma_M
300	70370.9974999715	70374.4975000285	3.5000000570144	ecog_126	conn2	ecog_gamma_M
301	70370.9974999715	70374.4975000285	3.5000000570144	ecog_127	conn2	ecog_gamma_M
302	70370.9974999715	70374.4975000285	3.5000000570144	ecog_128	conn2	ecog_gamma_M
303	70370.9974999715	70374.4975000285	3.5000000570144	ecog_129	conn2	ecog_gamma_M
304	70370.9974999715	70374.4975000285	3.5000000570144	ecog_130	conn2	ecog_gamma_M
305	70370.9974999715	70374.4975000285	3.5000000570144	ecog_131	conn2	ecog_gamma_M
306	70370.9974999715	70374.4975000285	3.5000000570144	ecog_132	conn2	ecog_gamma_M
307	70378.4974999715	70388.4975000285	10.0000000570144	ecog_122	conn2	ecog_gamma_M
308	70384.4974999715	70426.4975000285	42.0000000570144	ecog_203	conn5	ecog_gamma_M
309	70387.4974999715	70394.4975000285	7.0000000570144	ecog_119	conn2	ecog_gamma_M
310	70388.4974999715	70394.4975000285	6.0000000570144	ecog_123	conn2	ecog_gamma_M
311	70395.4974999715	70399.4975000285	4.0000000570144	ecog_122	conn2	ecog_gamma_M
312	70396.4974999715	70399.4975000285	3.0000000570144	ecog_102	conn1	ecog_gamma_M
313	70397.4974999715	70400.4975000285	3.0000000570144	ecog_118	conn2	ecog_gamma_M
314	70399.4974999715	70404.4975000285	5.0000000570144	ecog_133	conn3	ecog_gamma_M
315	70400.4974999715	70403.4975000285	3.0000000570144	ecog_117	conn2	ecog_gamma_M
316	70400.4974999715	70408.4975000285	8.0000000570144	ecog_119	conn2	ecog_gamma_M
317	70401.4974999715	70404.4975000285	3.0000000570144	ecog_110	conn1	ecog_gamma_M
318	70401.4974999715	70403.4975000285	2.0000000570144	ecog_111	conn1	ecog_gamma_M
319	70405.4974999715	70410.4975000285	5.0000000570144	ecog_123	conn2	ecog_gamma_M
320	70408.4974999715	70418.4975000285	10.0000000570144	ecog_133	conn3	ecog_gamma_M
321	70409.4974999715	70416.4975000285	7.0000000570144	ecog_118	conn2	ecog_gamma_M
322	70409.4974999715	70413.4975000285	4.0000000570144	ecog_131	conn2	ecog_gamma_M
323	70409.4974999715	70413.4975000285	4.0000000570144	ecog_132	conn2	ecog_gamma_M
324	70410.4974999715	70412.4975000285	2.0000000570144	ecog_130	conn2	ecog_gamma_M
325	70414.4974999715	70419.4975000285	5.0000000570144	ecog_123	conn2	ecog_gamma_M
326	70415.4974999715	70417.4975000285	2.0000000570144	ecog_101	conn1	ecog_gamma_M
327	70423.4974999715	70426.4975000285	3.0000000570144	ecog_122	conn2	ecog_gamma_M
328	70423.4974999715	70426.4975000285	3.0000000570144	ecog_123	conn2	ecog_gamma_M
329	70443.4974999715	70445.4975000285	2.0000000570144	ecog_106	conn1	ecog_gamma_M
330	70443.4974999715	70445.4975000285	2.0000000570144	ecog_107	conn1	ecog_gamma_M
331	70447.4974999715	70451.4975000285	4.0000000570144	ecog_118	conn2	ecog_gamma_M
332	70459.9974999715	70464.9975000285	5.0000000570144	ecog_133	conn3	ecog_gamma_M
333	70459.9974999715	70464.9975000285	5.0000000570144	ecog_134	conn3	ecog_gamma_M
334	70459.9974999715	70465.4975000285	5.5000000570144	ecog_135	conn3	ecog_gamma_M
335	70459.9974999715	70465.4975000285	5.5000000570144	ecog_136	conn3	ecog_gamma_M
336	70459.9974999715	70465.4975000285	5.5000000570144	ecog_137	conn3	ecog_gamma_M
337	70459.9974999715	70465.4975000285	5.5000000570144	ecog_138	conn3	ecog_gamma_M
338	70459.9974999715	70465.4975000285	5.5000000570144	ecog_139	conn3	ecog_gamma_M
339	70459.9974999715	70465.4975000285	5.5000000570144	ecog_140	conn3	ecog_gamma_M
340	70459.9974999715	70465.4975000285	5.5000000570144	ecog_141	conn3	ecog_gamma_M
341	70459.9974999715	70465.4975000285	5.5000000570144	ecog_142	conn3	ecog_gamma_M
342	70459.9974999715	70465.4975000285	5.5000000570144	ecog_143	conn3	ecog_gamma_M
